=== 日志开始 2025/7/24 13:34:13 ===
2025-07-24 13:36:37.809,1.578,1.577,1.686,1.461,1.351,1.525,1.466,1.548,1.573,1.584
2025-07-24 13:36:37.859,1.577,1.577,1.687,1.461,1.42,1.525,1.465,1.548,1.573,1.583
2025-07-24 13:36:37.909,1.577,1.577,1.686,1.461,1.49,1.526,1.466,1.548,1.573,1.583
2025-07-24 13:36:37.958,1.578,1.578,1.686,1.461,1.535,1.528,1.465,1.548,1.573,1.584
2025-07-24 13:36:38.008,1.577,1.577,1.686,1.461,1.559,1.53,1.465,1.548,1.573,1.583
2025-07-24 13:36:38.058,1.579,1.577,1.686,1.461,1.564,1.532,1.465,1.548,1.573,1.584
2025-07-24 13:36:38.109,1.578,1.577,1.686,1.461,1.565,1.534,1.465,1.548,1.574,1.584
2025-07-24 13:36:38.159,1.578,1.577,1.686,1.461,1.573,1.536,1.465,1.548,1.573,1.584
2025-07-24 13:36:38.208,1.58,1.577,1.686,1.461,1.573,1.537,1.466,1.548,1.574,1.584
2025-07-24 13:36:38.258,1.578,1.577,1.686,1.461,1.575,1.539,1.465,1.548,1.574,1.584
2025-07-24 13:36:38.308,1.58,1.578,1.687,1.461,1.578,1.542,1.466,1.548,1.574,1.584
2025-07-24 13:36:38.359,1.578,1.577,1.688,1.461,1.569,1.543,1.465,1.548,1.574,1.586
2025-07-24 13:36:38.409,1.578,1.577,1.686,1.461,1.569,1.545,1.466,1.548,1.574,1.584
2025-07-24 13:36:38.459,1.578,1.578,1.687,1.461,1.57,1.547,1.466,1.548,1.574,1.585
2025-07-24 13:36:38.509,1.58,1.577,1.687,1.462,1.567,1.548,1.466,1.548,1.574,1.585
2025-07-24 13:36:38.559,1.579,1.578,1.687,1.461,1.557,1.548,1.466,1.548,1.575,1.585
2025-07-24 13:36:38.609,1.58,1.577,1.687,1.461,1.527,1.548,1.467,1.548,1.574,1.585
2025-07-24 13:36:38.659,1.58,1.577,1.687,1.462,1.487,1.551,1.465,1.548,1.575,1.585
2025-07-24 13:36:38.709,1.579,1.578,1.687,1.461,1.437,1.551,1.466,1.548,1.574,1.585
2025-07-24 13:36:38.759,1.579,1.578,1.686,1.461,1.383,1.548,1.466,1.548,1.574,1.585
2025-07-24 13:36:38.809,1.579,1.579,1.686,1.461,1.325,1.548,1.466,1.549,1.575,1.585
2025-07-24 13:36:38.859,1.578,1.579,1.687,1.461,1.263,1.545,1.468,1.548,1.574,1.585
2025-07-24 13:36:38.909,1.58,1.577,1.686,1.461,1.21,1.543,1.466,1.548,1.574,1.585
2025-07-24 13:36:38.958,1.579,1.577,1.687,1.461,1.19,1.54,1.466,1.548,1.574,1.585
2025-07-24 13:36:39.008,1.58,1.577,1.687,1.462,1.19,1.539,1.468,1.549,1.574,1.585
2025-07-24 13:36:39.059,1.58,1.578,1.686,1.462,1.2,1.534,1.466,1.548,1.575,1.585
2025-07-24 13:36:39.109,1.579,1.578,1.687,1.461,1.233,1.532,1.466,1.548,1.575,1.586
2025-07-24 13:36:39.159,1.579,1.578,1.687,1.461,1.279,1.53,1.466,1.548,1.575,1.585
2025-07-24 13:36:39.209,1.579,1.578,1.687,1.461,1.341,1.53,1.466,1.549,1.575,1.586
2025-07-24 13:36:39.259,1.578,1.578,1.687,1.461,1.406,1.528,1.466,1.548,1.575,1.586
2025-07-24 13:36:39.308,1.578,1.577,1.688,1.461,1.469,1.528,1.466,1.548,1.574,1.586
2025-07-24 13:36:39.359,1.577,1.579,1.686,1.462,1.515,1.531,1.466,1.548,1.574,1.586
2025-07-24 13:36:39.409,1.579,1.578,1.687,1.462,1.548,1.532,1.466,1.548,1.575,1.586
2025-07-24 13:36:39.459,1.578,1.578,1.687,1.461,1.56,1.534,1.466,1.548,1.575,1.586
2025-07-24 13:36:39.509,1.579,1.578,1.687,1.462,1.563,1.536,1.464,1.548,1.575,1.586
2025-07-24 13:36:39.559,1.577,1.577,1.687,1.461,1.569,1.537,1.466,1.548,1.575,1.586
2025-07-24 13:36:39.609,1.577,1.578,1.687,1.461,1.569,1.539,1.465,1.548,1.575,1.586
2025-07-24 13:36:39.659,1.577,1.577,1.688,1.461,1.571,1.54,1.466,1.549,1.575,1.586
2025-07-24 13:36:39.710,1.577,1.577,1.687,1.461,1.57,1.544,1.467,1.549,1.574,1.586
2025-07-24 13:36:39.759,1.577,1.578,1.687,1.462,1.571,1.544,1.466,1.548,1.574,1.587
2025-07-24 13:36:39.809,1.577,1.578,1.688,1.461,1.569,1.546,1.466,1.549,1.575,1.586
2025-07-24 13:36:39.859,1.578,1.578,1.688,1.461,1.573,1.548,1.466,1.549,1.575,1.586
2025-07-24 13:36:39.909,1.578,1.577,1.687,1.462,1.57,1.548,1.465,1.548,1.575,1.586
2025-07-24 13:36:39.960,1.577,1.577,1.686,1.461,1.572,1.549,1.466,1.548,1.575,1.586
2025-07-24 13:36:40.009,1.578,1.578,1.688,1.462,1.553,1.551,1.466,1.548,1.575,1.586
2025-07-24 13:36:40.059,1.577,1.578,1.688,1.461,1.52,1.552,1.465,1.549,1.575,1.587
2025-07-24 13:36:40.110,1.577,1.577,1.686,1.462,1.476,1.552,1.466,1.548,1.576,1.586
2025-07-24 13:36:40.159,1.578,1.577,1.688,1.461,1.424,1.551,1.467,1.548,1.576,1.586
2025-07-24 13:36:40.209,1.577,1.577,1.686,1.462,1.36,1.551,1.465,1.549,1.575,1.586
2025-07-24 13:36:40.260,1.578,1.577,1.687,1.462,1.297,1.548,1.466,1.548,1.575,1.587
2025-07-24 13:36:40.309,1.578,1.577,1.687,1.461,1.234,1.547,1.467,1.548,1.576,1.587
2025-07-24 13:36:40.359,1.577,1.577,1.687,1.461,1.182,1.544,1.467,1.548,1.575,1.586
2025-07-24 13:36:40.409,1.577,1.577,1.688,1.462,1.171,1.54,1.466,1.548,1.575,1.586
2025-07-24 13:36:40.459,1.577,1.577,1.687,1.462,1.167,1.536,1.466,1.548,1.576,1.586
2025-07-24 13:36:40.509,1.577,1.578,1.687,1.462,1.191,1.533,1.466,1.549,1.575,1.586
2025-07-24 13:36:40.559,1.577,1.577,1.687,1.461,1.229,1.531,1.466,1.548,1.575,1.586
2025-07-24 13:36:40.610,1.577,1.577,1.687,1.462,1.287,1.529,1.466,1.548,1.574,1.587
2025-07-24 13:36:40.659,1.577,1.577,1.687,1.461,1.355,1.528,1.466,1.548,1.574,1.586
2025-07-24 13:36:40.709,1.577,1.577,1.687,1.461,1.42,1.527,1.466,1.548,1.574,1.587
2025-07-24 13:36:40.759,1.577,1.577,1.686,1.461,1.482,1.528,1.466,1.548,1.575,1.587
2025-07-24 13:36:40.809,1.578,1.577,1.687,1.463,1.532,1.529,1.466,1.548,1.574,1.586
2025-07-24 13:36:40.859,1.577,1.578,1.687,1.461,1.551,1.531,1.465,1.548,1.575,1.586
2025-07-24 13:36:40.910,1.579,1.578,1.687,1.461,1.563,1.532,1.466,1.548,1.574,1.587
2025-07-24 13:36:40.959,1.577,1.577,1.687,1.461,1.561,1.535,1.466,1.548,1.575,1.587
2025-07-24 13:36:41.009,1.577,1.577,1.687,1.461,1.569,1.536,1.466,1.548,1.574,1.587
2025-07-24 13:36:41.060,1.577,1.577,1.687,1.461,1.571,1.539,1.465,1.548,1.574,1.587
2025-07-24 13:36:41.109,1.578,1.577,1.688,1.462,1.572,1.54,1.464,1.548,1.575,1.588
2025-07-24 13:36:41.159,1.577,1.577,1.687,1.461,1.573,1.543,1.467,1.548,1.575,1.588
2025-07-24 13:36:41.209,1.577,1.577,1.687,1.461,1.571,1.543,1.466,1.548,1.574,1.586
2025-07-24 13:36:41.260,1.577,1.577,1.688,1.461,1.569,1.546,1.466,1.548,1.574,1.586
2025-07-24 13:36:41.309,1.577,1.577,1.686,1.462,1.574,1.546,1.466,1.548,1.574,1.586
2025-07-24 13:36:41.359,1.577,1.577,1.686,1.462,1.571,1.548,1.466,1.548,1.575,1.587
2025-07-24 13:36:41.409,1.577,1.577,1.687,1.461,1.563,1.548,1.465,1.548,1.574,1.586
2025-07-24 13:36:41.458,1.577,1.577,1.685,1.462,1.536,1.55,1.466,1.548,1.573,1.586
2025-07-24 13:36:41.509,1.577,1.577,1.685,1.461,1.486,1.551,1.466,1.548,1.574,1.586
2025-07-24 13:36:41.559,1.577,1.577,1.686,1.461,1.435,1.55,1.468,1.548,1.574,1.586
2025-07-24 13:36:41.609,1.577,1.577,1.685,1.461,1.374,1.55,1.465,1.548,1.573,1.586
2025-07-24 13:36:41.659,1.577,1.577,1.687,1.461,1.317,1.548,1.467,1.548,1.573,1.586
2025-07-24 13:36:41.710,1.577,1.577,1.686,1.461,1.255,1.545,1.466,1.547,1.573,1.586
2025-07-24 13:36:41.760,1.577,1.577,1.686,1.461,1.208,1.542,1.466,1.548,1.573,1.586
2025-07-24 13:36:41.810,1.576,1.577,1.685,1.461,1.179,1.54,1.466,1.547,1.573,1.585
2025-07-24 13:36:41.859,1.577,1.577,1.686,1.461,1.179,1.536,1.466,1.548,1.573,1.586
2025-07-24 13:36:41.910,1.575,1.577,1.686,1.461,1.182,1.533,1.465,1.548,1.573,1.586
2025-07-24 13:36:41.960,1.576,1.577,1.686,1.461,1.207,1.532,1.465,1.548,1.573,1.586
2025-07-24 13:36:42.009,1.577,1.577,1.685,1.461,1.252,1.528,1.465,1.547,1.573,1.586
2025-07-24 13:36:42.059,1.577,1.577,1.686,1.461,1.305,1.528,1.465,1.548,1.572,1.585
2025-07-24 13:36:42.110,1.577,1.577,1.685,1.462,1.371,1.526,1.465,1.548,1.573,1.585
2025-07-24 13:36:42.160,1.577,1.577,1.686,1.461,1.445,1.526,1.465,1.548,1.573,1.585
2025-07-24 13:36:42.210,1.577,1.577,1.686,1.461,1.503,1.528,1.463,1.547,1.573,1.585
2025-07-24 13:36:42.260,1.577,1.577,1.685,1.461,1.544,1.529,1.464,1.548,1.573,1.583
2025-07-24 13:36:42.309,1.577,1.577,1.685,1.461,1.561,1.531,1.466,1.547,1.573,1.583
2025-07-24 13:36:42.359,1.577,1.577,1.685,1.461,1.564,1.533,1.464,1.548,1.573,1.584
2025-07-24 13:36:42.409,1.577,1.576,1.686,1.461,1.565,1.535,1.464,1.547,1.573,1.584
2025-07-24 13:36:42.460,1.576,1.577,1.685,1.461,1.567,1.536,1.463,1.547,1.573,1.584
2025-07-24 13:36:42.509,1.577,1.577,1.686,1.462,1.565,1.537,1.463,1.547,1.572,1.584
2025-07-24 13:36:42.560,1.577,1.575,1.686,1.462,1.574,1.54,1.462,1.546,1.573,1.584
2025-07-24 13:36:42.609,1.577,1.577,1.685,1.461,1.57,1.541,1.465,1.548,1.573,1.584
2025-07-24 13:36:42.659,1.577,1.577,1.685,1.461,1.571,1.542,1.466,1.547,1.572,1.584
2025-07-24 13:36:42.710,1.577,1.577,1.685,1.461,1.569,1.544,1.463,1.548,1.573,1.584
2025-07-24 13:36:42.759,1.577,1.577,1.686,1.461,1.572,1.546,1.464,1.547,1.572,1.584
2025-07-24 13:36:42.809,1.577,1.575,1.685,1.461,1.569,1.548,1.465,1.547,1.572,1.584
2025-07-24 13:36:42.860,1.577,1.577,1.685,1.461,1.555,1.548,1.465,1.547,1.572,1.584
2025-07-24 13:36:42.909,1.577,1.576,1.685,1.461,1.518,1.549,1.465,1.547,1.572,1.585
2025-07-24 13:36:42.959,1.577,1.577,1.685,1.461,1.472,1.55,1.465,1.546,1.573,1.585
2025-07-24 13:36:43.009,1.577,1.576,1.685,1.461,1.42,1.549,1.465,1.547,1.573,1.584
2025-07-24 13:36:43.060,1.577,1.577,1.686,1.461,1.368,1.549,1.466,1.546,1.572,1.585
2025-07-24 13:36:43.110,1.577,1.577,1.686,1.461,1.301,1.547,1.465,1.548,1.573,1.585
2025-07-24 13:36:43.159,1.578,1.576,1.685,1.461,1.242,1.545,1.466,1.547,1.573,1.585
2025-07-24 13:36:43.210,1.577,1.577,1.686,1.461,1.196,1.541,1.465,1.547,1.573,1.585
2025-07-24 13:36:43.261,1.577,1.577,1.685,1.461,1.181,1.539,1.466,1.547,1.572,1.585
2025-07-24 13:36:43.311,1.578,1.577,1.685,1.461,1.185,1.536,1.465,1.548,1.572,1.585
2025-07-24 13:36:43.360,1.578,1.577,1.686,1.461,1.204,1.533,1.467,1.547,1.572,1.585
2025-07-24 13:36:43.410,1.577,1.577,1.685,1.461,1.246,1.531,1.464,1.547,1.573,1.586
2025-07-24 13:36:43.459,1.577,1.577,1.686,1.461,1.3,1.528,1.465,1.548,1.572,1.586
2025-07-24 13:36:43.510,1.577,1.577,1.686,1.461,1.365,1.528,1.465,1.548,1.572,1.586
2025-07-24 13:36:43.560,1.577,1.577,1.685,1.461,1.428,1.529,1.466,1.547,1.572,1.585
2025-07-24 13:36:43.609,1.577,1.577,1.686,1.461,1.49,1.529,1.464,1.547,1.573,1.586
2025-07-24 13:36:43.659,1.578,1.577,1.686,1.461,1.524,1.529,1.464,1.548,1.572,1.586
2025-07-24 13:36:43.710,1.578,1.577,1.685,1.461,1.55,1.532,1.465,1.547,1.572,1.586
2025-07-24 13:36:43.760,1.577,1.577,1.685,1.461,1.561,1.533,1.463,1.547,1.572,1.586
2025-07-24 13:36:43.810,1.577,1.577,1.686,1.461,1.563,1.535,1.464,1.546,1.573,1.586
2025-07-24 13:36:43.860,1.577,1.577,1.685,1.461,1.566,1.538,1.464,1.547,1.573,1.586
2025-07-24 13:36:43.910,1.577,1.577,1.686,1.461,1.568,1.538,1.464,1.548,1.572,1.586
2025-07-24 13:36:43.961,1.577,1.577,1.686,1.461,1.568,1.54,1.465,1.548,1.571,1.586
2025-07-24 13:36:44.010,1.577,1.577,1.686,1.461,1.568,1.543,1.466,1.547,1.571,1.586
2025-07-24 13:36:44.060,1.577,1.577,1.686,1.461,1.571,1.544,1.466,1.547,1.571,1.586
2025-07-24 13:36:44.110,1.577,1.577,1.685,1.461,1.572,1.545,1.466,1.548,1.572,1.586
2025-07-24 13:36:44.160,1.577,1.577,1.686,1.461,1.572,1.546,1.466,1.547,1.572,1.586
2025-07-24 13:36:44.211,1.577,1.577,1.685,1.461,1.57,1.547,1.466,1.548,1.572,1.587
2025-07-24 13:36:44.261,1.576,1.577,1.686,1.461,1.569,1.548,1.466,1.548,1.572,1.587
2025-07-24 13:36:44.310,1.577,1.577,1.686,1.461,1.541,1.55,1.465,1.548,1.572,1.587
2025-07-24 13:36:44.360,1.577,1.577,1.685,1.461,1.499,1.55,1.466,1.547,1.572,1.586
2025-07-24 13:36:44.410,1.577,1.577,1.685,1.461,1.458,1.552,1.465,1.547,1.571,1.586
2025-07-24 13:36:44.460,1.577,1.577,1.686,1.461,1.403,1.55,1.466,1.548,1.572,1.586
2025-07-24 13:36:44.510,1.576,1.577,1.685,1.461,1.352,1.549,1.466,1.547,1.572,1.587
2025-07-24 13:36:44.560,1.577,1.577,1.686,1.461,1.291,1.547,1.465,1.546,1.572,1.587
2025-07-24 13:36:44.611,1.577,1.577,1.685,1.461,1.232,1.544,1.465,1.548,1.572,1.587
2025-07-24 13:36:44.660,1.577,1.577,1.685,1.461,1.185,1.541,1.466,1.547,1.571,1.586
2025-07-24 13:36:44.710,1.576,1.576,1.685,1.461,1.168,1.538,1.465,1.548,1.571,1.587
2025-07-24 13:36:44.760,1.577,1.577,1.686,1.461,1.168,1.535,1.466,1.548,1.572,1.587
2025-07-24 13:36:44.810,1.577,1.577,1.686,1.461,1.184,1.53,1.466,1.548,1.571,1.587
2025-07-24 13:36:44.860,1.577,1.577,1.686,1.461,1.216,1.53,1.465,1.546,1.571,1.586
2025-07-24 13:36:44.909,1.577,1.577,1.685,1.461,1.262,1.528,1.466,1.546,1.571,1.587
2025-07-24 13:36:44.960,1.577,1.577,1.686,1.461,1.328,1.527,1.465,1.548,1.571,1.587
2025-07-24 13:36:45.010,1.576,1.577,1.685,1.461,1.398,1.525,1.464,1.547,1.572,1.587
2025-07-24 13:36:45.060,1.577,1.577,1.686,1.461,1.467,1.526,1.462,1.547,1.572,1.588
2025-07-24 13:36:45.110,1.577,1.577,1.685,1.461,1.51,1.527,1.465,1.547,1.572,1.588
2025-07-24 13:36:45.160,1.577,1.577,1.685,1.461,1.54,1.528,1.466,1.547,1.572,1.587
2025-07-24 13:36:45.210,1.577,1.577,1.685,1.461,1.561,1.531,1.464,1.546,1.572,1.588
2025-07-24 13:36:45.261,1.577,1.577,1.685,1.461,1.563,1.533,1.464,1.547,1.571,1.587
2025-07-24 13:36:45.311,1.577,1.576,1.686,1.461,1.565,1.535,1.464,1.548,1.572,1.588
2025-07-24 13:36:45.360,1.577,1.577,1.685,1.461,1.567,1.536,1.464,1.547,1.571,1.588
2025-07-24 13:36:45.411,1.577,1.576,1.685,1.461,1.565,1.538,1.463,1.546,1.572,1.588
2025-07-24 13:36:45.460,1.577,1.575,1.685,1.461,1.569,1.54,1.463,1.547,1.572,1.589
2025-07-24 13:36:45.511,1.577,1.577,1.685,1.461,1.569,1.541,1.463,1.546,1.571,1.589
2025-07-24 13:36:45.560,1.577,1.577,1.685,1.461,1.568,1.543,1.464,1.546,1.572,1.587
2025-07-24 13:36:45.610,1.578,1.577,1.686,1.461,1.569,1.544,1.466,1.548,1.572,1.588
2025-07-24 13:36:45.660,1.578,1.576,1.685,1.461,1.568,1.546,1.463,1.546,1.573,1.589
2025-07-24 13:36:45.711,1.578,1.577,1.686,1.461,1.567,1.548,1.465,1.548,1.572,1.589
2025-07-24 13:36:45.761,1.577,1.577,1.686,1.461,1.551,1.548,1.465,1.546,1.573,1.588
2025-07-24 13:36:45.810,1.578,1.576,1.686,1.461,1.515,1.549,1.465,1.547,1.572,1.589
2025-07-24 13:36:45.861,1.579,1.577,1.685,1.461,1.468,1.551,1.465,1.548,1.572,1.588
2025-07-24 13:36:45.910,1.578,1.576,1.685,1.461,1.42,1.549,1.466,1.547,1.572,1.588
2025-07-24 13:36:45.961,1.578,1.578,1.686,1.461,1.366,1.548,1.465,1.548,1.572,1.588
2025-07-24 13:36:46.010,1.579,1.577,1.686,1.461,1.314,1.546,1.465,1.548,1.572,1.589
2025-07-24 13:36:46.061,1.579,1.577,1.685,1.461,1.262,1.544,1.465,1.547,1.572,1.589
2025-07-24 13:36:46.111,1.578,1.577,1.686,1.461,1.21,1.542,1.466,1.547,1.571,1.588
2025-07-24 13:36:46.160,1.579,1.577,1.685,1.461,1.183,1.539,1.465,1.548,1.572,1.589
2025-07-24 13:36:46.211,1.578,1.577,1.686,1.461,1.183,1.535,1.464,1.547,1.572,1.588
2025-07-24 13:36:46.261,1.579,1.577,1.686,1.461,1.189,1.533,1.466,1.547,1.572,1.589
2025-07-24 13:36:46.311,1.579,1.577,1.687,1.461,1.217,1.53,1.466,1.547,1.572,1.589
2025-07-24 13:36:46.361,1.581,1.577,1.686,1.461,1.262,1.528,1.465,1.548,1.571,1.589
2025-07-24 13:36:46.411,1.579,1.577,1.685,1.461,1.312,1.527,1.464,1.547,1.571,1.588
2025-07-24 13:36:46.461,1.579,1.577,1.686,1.461,1.381,1.527,1.465,1.548,1.572,1.588
2025-07-24 13:36:46.510,1.579,1.577,1.686,1.461,1.445,1.527,1.464,1.548,1.571,1.589
2025-07-24 13:36:46.560,1.579,1.577,1.686,1.461,1.499,1.528,1.465,1.547,1.572,1.589
2025-07-24 13:36:46.611,1.578,1.577,1.686,1.461,1.536,1.529,1.464,1.547,1.572,1.589
2025-07-24 13:36:46.661,1.579,1.577,1.685,1.461,1.553,1.532,1.463,1.547,1.573,1.589
2025-07-24 13:36:46.711,1.58,1.577,1.685,1.461,1.561,1.532,1.466,1.547,1.572,1.589
2025-07-24 13:36:46.761,1.58,1.577,1.686,1.461,1.564,1.534,1.464,1.547,1.572,1.588
2025-07-24 13:36:46.811,1.579,1.577,1.685,1.461,1.566,1.536,1.465,1.548,1.572,1.589
2025-07-24 13:36:46.861,1.58,1.578,1.686,1.461,1.569,1.54,1.463,1.548,1.572,1.589
2025-07-24 13:36:46.911,1.58,1.577,1.685,1.461,1.569,1.54,1.465,1.547,1.572,1.589
2025-07-24 13:36:46.961,1.58,1.577,1.686,1.461,1.569,1.542,1.464,1.548,1.572,1.589
2025-07-24 13:36:47.011,1.58,1.577,1.686,1.461,1.568,1.543,1.464,1.548,1.572,1.589
2025-07-24 13:36:47.060,1.581,1.577,1.686,1.461,1.57,1.544,1.464,1.548,1.572,1.588
2025-07-24 13:36:47.111,1.579,1.577,1.687,1.461,1.567,1.546,1.466,1.547,1.571,1.589
2025-07-24 13:36:47.161,1.58,1.577,1.685,1.461,1.568,1.548,1.465,1.547,1.572,1.589
2025-07-24 13:36:47.211,1.579,1.577,1.685,1.461,1.556,1.548,1.465,1.546,1.571,1.59
2025-07-24 13:36:47.261,1.58,1.577,1.686,1.461,1.537,1.549,1.464,1.547,1.572,1.589
2025-07-24 13:36:47.310,1.58,1.577,1.686,1.461,1.497,1.55,1.466,1.547,1.572,1.588
2025-07-24 13:36:47.361,1.58,1.577,1.686,1.461,1.446,1.551,1.466,1.547,1.571,1.589
2025-07-24 13:36:47.411,1.58,1.577,1.685,1.461,1.391,1.549,1.466,1.547,1.571,1.588
2025-07-24 13:36:47.461,1.58,1.577,1.686,1.461,1.333,1.548,1.465,1.548,1.571,1.589
2025-07-24 13:36:47.510,1.58,1.577,1.685,1.461,1.282,1.545,1.466,1.548,1.571,1.589
2025-07-24 13:36:47.561,1.58,1.577,1.685,1.461,1.229,1.544,1.465,1.547,1.572,1.589
2025-07-24 13:36:47.611,1.58,1.577,1.685,1.461,1.2,1.54,1.465,1.548,1.572,1.588
2025-07-24 13:36:47.661,1.58,1.577,1.685,1.461,1.192,1.537,1.466,1.548,1.572,1.589
2025-07-24 13:36:47.711,1.58,1.577,1.686,1.461,1.191,1.534,1.466,1.547,1.572,1.588
2025-07-24 13:36:47.761,1.58,1.577,1.685,1.461,1.203,1.532,1.464,1.547,1.572,1.589
2025-07-24 13:36:47.811,1.58,1.577,1.685,1.461,1.233,1.529,1.465,1.547,1.572,1.589
2025-07-24 13:36:47.861,1.581,1.577,1.685,1.461,1.283,1.528,1.464,1.548,1.572,1.589
2025-07-24 13:36:47.911,1.581,1.577,1.686,1.461,1.344,1.525,1.466,1.547,1.572,1.589
2025-07-24 13:36:47.960,1.58,1.577,1.687,1.461,1.41,1.527,1.462,1.547,1.572,1.589
2025-07-24 13:36:48.011,1.58,1.577,1.685,1.461,1.476,1.527,1.465,1.547,1.571,1.589
2025-07-24 13:36:48.061,1.58,1.577,1.686,1.461,1.52,1.528,1.463,1.546,1.571,1.589
2025-07-24 13:36:48.112,1.581,1.577,1.685,1.461,1.544,1.53,1.463,1.547,1.572,1.589
2025-07-24 13:36:48.162,1.579,1.577,1.685,1.461,1.556,1.532,1.464,1.546,1.571,1.589
2025-07-24 13:36:48.211,1.58,1.577,1.686,1.461,1.559,1.533,1.464,1.546,1.572,1.589
2025-07-24 13:36:48.261,1.58,1.576,1.685,1.461,1.561,1.536,1.463,1.547,1.572,1.589
2025-07-24 13:36:48.312,1.58,1.577,1.685,1.461,1.565,1.538,1.464,1.546,1.572,1.589
2025-07-24 13:36:48.361,1.58,1.576,1.685,1.461,1.567,1.54,1.463,1.547,1.572,1.588
2025-07-24 13:36:48.411,1.58,1.577,1.685,1.461,1.57,1.54,1.464,1.546,1.572,1.589
2025-07-24 13:36:48.462,1.58,1.577,1.685,1.461,1.567,1.54,1.465,1.547,1.572,1.588
2025-07-24 13:36:48.510,1.579,1.577,1.685,1.461,1.565,1.543,1.463,1.547,1.572,1.588
2025-07-24 13:36:48.561,1.579,1.577,1.686,1.461,1.569,1.544,1.465,1.547,1.573,1.587
2025-07-24 13:36:48.611,1.579,1.577,1.685,1.461,1.567,1.546,1.464,1.547,1.573,1.587
2025-07-24 13:36:48.661,1.579,1.576,1.685,1.461,1.567,1.548,1.463,1.546,1.573,1.586
2025-07-24 13:36:48.711,1.579,1.577,1.685,1.461,1.549,1.548,1.464,1.548,1.574,1.587
2025-07-24 13:36:48.761,1.58,1.577,1.685,1.461,1.525,1.549,1.464,1.547,1.573,1.586
2025-07-24 13:36:48.811,1.58,1.577,1.685,1.461,1.488,1.55,1.465,1.547,1.573,1.588
2025-07-24 13:36:48.861,1.579,1.577,1.685,1.461,1.439,1.551,1.464,1.546,1.574,1.586
2025-07-24 13:36:48.911,1.579,1.577,1.685,1.461,1.387,1.55,1.463,1.547,1.574,1.586
2025-07-24 13:36:48.962,1.578,1.577,1.685,1.461,1.325,1.548,1.465,1.547,1.574,1.587
2025-07-24 13:36:49.011,1.579,1.577,1.686,1.461,1.269,1.545,1.464,1.547,1.575,1.586
2025-07-24 13:36:49.062,1.578,1.577,1.686,1.461,1.213,1.543,1.466,1.547,1.574,1.586
2025-07-24 13:36:49.111,1.579,1.577,1.685,1.461,1.195,1.54,1.466,1.547,1.573,1.586
2025-07-24 13:36:49.162,1.578,1.577,1.686,1.461,1.192,1.536,1.466,1.547,1.574,1.586
2025-07-24 13:36:49.211,1.579,1.577,1.686,1.461,1.2,1.534,1.465,1.547,1.574,1.586
2025-07-24 13:36:49.262,1.578,1.577,1.685,1.461,1.229,1.532,1.465,1.547,1.574,1.586
2025-07-24 13:36:49.312,1.577,1.577,1.685,1.461,1.275,1.529,1.465,1.546,1.573,1.586
2025-07-24 13:36:49.361,1.579,1.577,1.686,1.461,1.324,1.528,1.466,1.547,1.573,1.586
2025-07-24 13:36:49.411,1.578,1.577,1.686,1.461,1.395,1.528,1.465,1.548,1.574,1.586
2025-07-24 13:36:49.462,1.577,1.577,1.685,1.461,1.451,1.528,1.465,1.547,1.573,1.586
2025-07-24 13:36:49.511,1.578,1.577,1.686,1.461,1.502,1.53,1.466,1.547,1.573,1.585
2025-07-24 13:36:49.562,1.577,1.577,1.686,1.461,1.536,1.531,1.463,1.547,1.573,1.585
2025-07-24 13:36:49.612,1.577,1.578,1.686,1.461,1.548,1.532,1.465,1.546,1.573,1.585
2025-07-24 13:36:49.661,1.577,1.577,1.687,1.461,1.555,1.534,1.463,1.547,1.573,1.586
2025-07-24 13:36:49.712,1.578,1.577,1.685,1.461,1.561,1.536,1.464,1.547,1.573,1.584
2025-07-24 13:36:49.761,1.577,1.577,1.685,1.461,1.565,1.537,1.464,1.547,1.573,1.585
2025-07-24 13:36:49.812,1.577,1.577,1.685,1.461,1.564,1.54,1.465,1.547,1.573,1.585
2025-07-24 13:36:49.862,1.577,1.577,1.686,1.461,1.563,1.541,1.466,1.548,1.573,1.585
2025-07-24 13:36:49.912,1.577,1.577,1.686,1.461,1.567,1.542,1.465,1.548,1.573,1.584
2025-07-24 13:36:49.961,1.578,1.577,1.686,1.461,1.561,1.544,1.465,1.547,1.573,1.585
2025-07-24 13:36:50.012,1.577,1.577,1.685,1.461,1.562,1.545,1.465,1.548,1.573,1.584
2025-07-24 13:36:50.062,1.577,1.577,1.686,1.461,1.567,1.548,1.466,1.547,1.573,1.585
2025-07-24 13:36:50.112,1.577,1.577,1.685,1.461,1.573,1.547,1.464,1.547,1.573,1.584
2025-07-24 13:36:50.161,1.578,1.577,1.685,1.461,1.567,1.548,1.465,1.547,1.573,1.584
2025-07-24 13:36:50.212,1.577,1.577,1.685,1.461,1.539,1.55,1.465,1.547,1.572,1.585
2025-07-24 13:36:50.262,1.578,1.577,1.686,1.461,1.508,1.552,1.465,1.547,1.573,1.583
2025-07-24 13:36:50.312,1.577,1.578,1.686,1.461,1.46,1.551,1.463,1.548,1.573,1.584
2025-07-24 13:36:50.362,1.578,1.577,1.686,1.461,1.409,1.551,1.465,1.547,1.573,1.583
2025-07-24 13:36:50.412,1.578,1.577,1.686,1.461,1.358,1.548,1.466,1.548,1.573,1.583
2025-07-24 13:36:50.462,1.577,1.577,1.686,1.461,1.302,1.548,1.466,1.546,1.572,1.583
